WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-08-05"	27.81738300	-82.81866700	1528A	8/6/2008 11:16:00 AM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		9.1		""	turbid, greyish green (chalky), seawall 25 feet from site	9.1	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-08-05"	27.81280000	-82.79953300	1528A	8/6/2008 11:45:00 AM	0.28	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		8.4		""	greyish green, seawall 200 feet from site	8.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-08-06"	27.82938333	-82.82721667	1528A	9/17/2008 9:53:00 AM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		8.9		""	not turbid, vegetation debris altering flow, moderate flow	8.9	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-08-06"	27.81610000	-82.81448333	1528A	9/17/2008 10:38:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		7.7		""	extreme high tide	7.7	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-08-06"	27.81840000	-82.80570000	1528A	9/17/2008 11:03:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		7		""	wind altering surface flow, moderate flow, slight odor	7	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-08-06"	27.81463333	-82.80768333	1528A	9/17/2008 11:24:00 AM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		11.6		""	extreme high tide	11.6	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-08-07"	27.83375000	-82.82900000	1528A	10/20/2008 9:48:00 AM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.5		""	near seawall and docks, green, low turbidity	6.5	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-08-07"	27.82730000	-82.82730000	1528A	10/20/2008 10:29:00 AM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.5		""	end of canal near stormwater outfalls, greenish, low turbidity	6.5	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-08-07"	27.80881667	-82.79806667	1528A	10/20/2008 11:11:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.2		""	near crab traps, green, slightly turbid	6.2	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-08-07"	27.81131667	-82.79346667	1528A	10/20/2008 11:37:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		11.4		""	end of canal, high turbidity, grayish green, large particulates	11.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-08-08"	27.82751667	-82.81485000	1528A	12/15/2008 12:21:00 PM	0.15	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3		""	moderate turbidity, yellowish green	3	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-08-08"	27.84695000	-82.84068333	1528A	12/15/2008 1:11:00 PM	0.23	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.8		""	yellowish green, some particulate matter	3.8	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-08-08"	27.85013333	-82.84101667	1528A	12/15/2008 1:41:00 PM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.5		""	high turbidity, greenish brown, mangrove shoreline, wading birds	4.5	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B1-08-08"	27.82138333	-82.81511667	1528A	12/15/2008 2:25:00 PM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4		""	low particulates, moderate turbidity, green	4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-09-01"	27.82811667	-82.81198333	1528A	2/9/2009 12:14:00 PM	0.22	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4		""	mangrove island 100 ft from site, high turbidity, particles in water	4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-09-01"	27.82946667	-82.81755000	1528A	2/9/2009 12:41:00 PM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.3		""	open water, channel 100 ft from site, moderate turbidity, some particles in water	2.3	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-09-01"	27.83046667	-82.81745000	1528A	2/9/2009 1:01:00 PM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.3		""	open water, moderate turbidity, some particles in water	3.3	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-09-01"	27.84586667	-82.83918333	1528A	2/9/2009 1:45:00 PM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.7		""	strong current, green, moderate turbidity, in narrows between mangroves and seawall	2.7	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-09-02"	27.84440000	-82.83771667	1528A	3/23/2009 10:17:00 AM	0.22	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.2		""	near mangroves, high turbidity, near bridge, oysters, shallow water	6.2	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-09-02"	27.83211667	-82.83000000	1528A	3/23/2009 11:06:00 AM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		9.8		""	high turbidity, near seawall	9.8	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-09-02"	27.82261667	-82.81601667	1528A	3/23/2009 11:35:00 AM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		8.9		""	high turbidity, near seawall	8.9	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-09-02"	27.81041667	-82.79720000	1528A	3/23/2009 12:02:00 PM	0.23	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		8.2		""	light precipitation, near seawall and channel, high turbidity	8.2	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-09-03"	27.83386667	-82.82268333	1528A	5/14/2009 9:29:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.8		""	mangrove island 50 ft from site, boat traffic, rising tide, moderate turbidity	3.8	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-09-03"	27.83180000	-82.82258333	1528A	5/14/2009 9:54:00 AM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.4		""	in channel, boat traffic, moderate turbidity	3.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-09-03"	27.82556667	-82.82193333	1528A	5/14/2009 10:23:00 AM	0.22	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.6		""	in bay, calm water, turbid	3.6	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-09-03"	27.81576667	-82.81261667	1528A	5/14/2009 10:53:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.9		""	seawall 10 ft from site, dolphin activity, between docks	4.9	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-09-04"	27.80820000	-82.79948333	1528A	7/7/2009 12:50:00 PM	0.15	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		13.3		""	high turbidity, greenish brown, outgoing current, cove	13.3	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-09-04"	27.82125000	-82.81693333	1528A	7/7/2009 1:23:00 PM	0.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		21.5		""	high turbidity, in boat dock cove, 50 ft from structures, greenish brown, foam	21.5	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-09-04"	27.82558333	-82.81126667	1528A	7/7/2009 1:48:00 PM	0.29	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		14.4		""	green, high turbidity, sea foam, 500 ft from spoil islands	14.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-09-04"	27.85956667	-82.84511667	1528A	7/7/2009 2:42:00 PM	0.24	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		14.3		""	fish activity, brown, 150 ft from shore	14.3	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-09-05"	27.81791667	-82.81993333	1528A	8/13/2009 9:34:00 AM	0.22	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		18.8		""	greenish grey, shark, turbid, near docks and mangrove shore	18.8	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-09-05"	27.81976667	-82.81098333	1528A	8/13/2009 10:10:00 AM	0.22	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		15.6		""	greenish grey, turbid	15.6	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-09-05"	27.81305000	-82.80863333	1528A	8/13/2009 10:36:00 AM	0.18	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		13.4		""	greenish grey, 100 ft from dock, lawn maintenance	13.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-09-05"	27.81070000	-82.80410000	1528A	8/13/2009 11:01:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		12.8		""	greenish grey, turbid, particles	12.8	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-09-06"	27.84903333	-82.84163333	1528A	9/9/2009 9:55:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		9.3		""	green, moderate turbidity, dense small white particles, brown suspended particles, high incoming tide	9.3	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-09-06"	27.83470000	-82.83358333	1528A	9/9/2009 10:23:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		14.1		""	green, moderate turbidity, dense small white particles, brown suspended particles, high incoming tide	14.1	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-09-06"	27.82556667	-82.82296667	1528A	9/9/2009 10:56:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		14.9		""	green, moderate turbidity, dense small white particles, brown suspended particles, high incoming tide	14.9	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-09-06"	27.81961667	-82.80361667	1528A	9/9/2009 11:18:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		16.7		""	green, moderate turbidity, dense small white particles, brown suspended particles, high incoming tide	16.7	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-09-07"	27.80611667	-82.80380000	1528A	11/4/2009 9:20:00 AM	0.22	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		13.3		""	"seagrass bed, low tide, green, turbid"	13.3	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-09-07"	27.82115000	-82.80818333	1528A	11/4/2009 9:55:00 AM	0.17	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		13.5		""	"green gray, turbid, low tide, near channel"	13.5	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-09-07"	27.82553333	-82.80625000	1528A	11/4/2009 10:20:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		20.4		""	"bird activity, mud flat, mangrove island, low tide"	20.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D1-09-07"	27.81886667	-82.80203333	1528A	11/4/2009 10:58:00 AM	0.18	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		20.9		""		20.9	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-09-08"	27.83508333	-82.81953333	1528A	12/15/2009 9:56:00 AM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		11.6		""	"green yellow, turbid, bird and kayak activity, thick scum with brown and white floculent, slack low tide, debris"	11.6	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-09-08"	27.83080000	-82.81600000	1528A	12/15/2009 10:46:00 AM	0.14	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		12.8		""	"green yellow, dense white particles, filamentous white debris, low slack tide, mangroves islands, crab traps"	12.8	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-09-08"	27.82605000	-82.81796667	1528A	12/15/2009 11:25:00 AM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		9.1		""	"green brown, dense white particles, incoming tide, surface debris, near seawall, docks, and crab traps"	9.1	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-09-08"	27.82525000	-82.80538333	1528A	12/15/2009 11:51:00 AM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		10.8		""	"green brown, brown particles, dense fine white particles, incoming tide, 50 yds from golf course, mangroves"	10.8	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-10-01"	27.80830000	-82.79833300	1528A	2/18/2010 11:34:00 AM	0.25	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.3		""	"open water, light green, white particles"	2.3	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-10-01"	27.82175000	-82.81415000	1528A	2/18/2010 11:58:00 AM	0.15	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		1.4		"I"	"open water, light green, white particles"	1.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-10-01"	27.83415000	-82.82416700	1528A	2/18/2010 12:23:00 PM	0.4	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		1.4		"I"	"sand flat, good clarity, light green"	1.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C1-10-01"	27.81996700	-82.80130000	1528A	2/18/2010 1:15:00 PM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		1.4		"I"	"finger canal, light green, white particles"	1.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-10-02"	27.82195000	-82.82466700	1528A	3/15/2010 1:11:00 PM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.5		""	"moderate turbidity, incoming tide, green, white particles, end of canal"	3.5	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-10-02"	27.83300000	-82.81846700	1528A	3/15/2010 1:41:00 PM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.4		""	"moderate turbidity, incoming tide, brown, strong current"	5.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-10-02"	27.83043300	-82.82840000	1528A	3/15/2010 2:09:00 PM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.4		""	"low turbidity, green, end of canal, incoming tide"	3.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-10-02"	27.82001700	-82.79861700	1528A	3/15/2010 2:43:00 PM	0.22	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.8		""	"green, end of canal, low turbidity, incoming tide"	2.8	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-10-03"	27.86686700	-82.84773300	1528A	5/6/2010 9:38:00 AM	0.14	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		11.2		""	"brown, white fine particles, green, yellow, docks, restaurant seawall, incoming high tide, slightly turbid"	11.2	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-10-03"	27.84746700	-82.84106700	1528A	5/6/2010 10:20:00 AM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		10.8		""	"yellow green, fine white particles, sheriff docks, oyster covered seawalls, channel, waterfowl, brown particles"	10.8	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-10-03"	27.83071700	-82.82096700	1528A	5/6/2010 11:09:00 AM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		9.3		""	"brown green, channel, docks, seawall, oyster on navigation marker, fine white particles"	9.3	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-10-03"	27.82743300	-82.81231700	1528A	5/6/2010 11:31:00 AM	0.23	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.1		""	"brown green, foam, mangrove island, large white particles, dark brown green particles, wind turbidity"	6.1	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-10-04"	27.83281667	-82.82595000	1528A	6/28/2010 10:11:00 AM	0.22	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		15.5		""	"floating debris, incoming high tide, green brown, sea whips, white caps, good clarity in inlet"	15.5	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-10-04"	27.82948333	-82.82030000	1528A	6/28/2010 10:56:00 AM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		14.7		""	"brown particles, incoming high tide, green brown, mouth of finger canal, boat traffic, moderate turbidity"	14.7	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-10-04"	27.83208333	-82.81460000	1528A	6/28/2010 11:22:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		9.4		""	"floating seagrass, foam, green brown, incoming high tide, waterfowl, 100 ft from shore"	9.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-10-04"	27.81796667	-82.80091667	1528A	6/28/2010 11:55:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		20.3		""	"brown, canal with seawall, boats, docks, birds, lawn maintenance, green brown, moderate turbidity"	20.3	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-10-05"	27.81366667	-82.80456667	1528A	7/29/2010 9:48:00 AM	0.23	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		0.9		"I"	"green yellow, brown and white particles; possible algal bloom, turbid, low incoming tide"	0.9	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-10-05"	27.83026667	-82.81123333	1528A	7/29/2010 10:26:00 AM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		0.5		"U"	"heavy algae on seagrass, brown green white particles, suspended detritus, low incoming tide, fish, wading birds"	0.5	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-10-05"	27.83001667	-82.83020000	1528A	7/29/2010 11:02:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		1		"I"	"fine brown particles, green yellow, seawall with barnacles, turbid, cove area"	1	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-10-05"	27.84253333	-82.83821667	1528A	7/29/2010 11:34:00 AM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		0.5		"U"	"green brown, fine white and large brown particles, channel, boat traffic, causeway and boat launch, incoming tide, mangroves"	0.5	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-10-06"	27.85063300	-82.84205000	1528A	9/2/2010 10:15:00 AM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2		"I"	"high outgoing tide, green brown, turbid, floating leaf and grass debris, fish, seawall 20 ft from site"	2	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-10-06"	27.81945000	-82.81093300	1528A	9/2/2010 11:19:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3		""	"green brown, floating leaves and grass, fishing activity, outgoing tide"	3	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-10-06"	27.81108300	-82.79843300	1528A	9/2/2010 11:47:00 AM	0.22	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.7		""	"near ICW channel, boat activity, strong outgoing tide"	4.7	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-10-06"	27.81151700	-82.79651700	1528A	9/2/2010 12:09:00 PM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.6		""	"green brown, turbid, manatee, fish, birds, close to seawall, outgoing tide"	5.6	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-10-07"	27.83551700	-82.82390000	1528A	10/19/2010 10:04:00 AM	0.18	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.5		""	"green, moderate turbidity, dense white particles, heavy plankton in column"	5.5	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-10-07"	27.81113300	-82.80688300	1528A	10/19/2010 11:04:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.5		""	"seawall, mangroves, green, moderate turbidity"	2.5	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-10-08"	27.81001700	-82.80830000	1528A	12/22/2010 9:47:00 AM	0.18	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.8		""	"yellow green, dense fine particles, oysters on seawalls, cove, seagulls, low tide, flocculent scum"	5.8	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-10-08"	27.85510000	-82.84243300	1528A	12/22/2010 11:19:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.4		""	"green yellow, foam, incoming tide, mangroves and oysters 50 ft from site, channel"	2.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C1-11-01"	27.82653000	-82.82291000	1528A	2/17/2011 2:13:00 PM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.4		""	"wading fisherman, light green, moderate turbidity, seawall, muck"	3.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-11-02"	27.83403000	-82.81834000	1528A	3/30/2011 11:31:00 AM	0.22	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		10.6		""	"dense fine green brown particles, dying mangrove shore, crab traps, large organic debris, foam"	10.6	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-11-02"	27.82145000	-82.80779000	1528A	3/30/2011 12:05:00 PM	0.25	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		11.4		""	"green brown, dense white particles, high tide, seawall, open water, boat traffic, channel"	11.4	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-11-03"	27.83725000	-82.82362000	1528A	5/10/2011 10:25:00 AM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		21.1		""	"J=chl duplicate RPD exceeded LCL;NH3 matrix spike	21.1	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-11-03"	27.83290000	-82.82049000	1528A	5/10/2011 11:13:00 AM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		7.7		""	"J=chl duplicate RPD exceeded LCL;NH3 matrix spike	7.7	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-11-03"	27.81684000	-82.81094000	1528A	5/10/2011 11:43:00 AM	0.21	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.3		""	"J=chl duplicate RPD exceeded LCL;NH3 matrix spike	6.3	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-11-03"	27.81425000	-82.80363000	1528A	5/10/2011 12:09:00 PM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		8.9		""	"J=chl duplicate RPD exceeded LCL;NH3 matrix spike	8.9	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-11-04"	27.82943000	-82.82729000	1528A	6/23/2011 12:30:00 PM	0.17	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		11		""	"J= Matrix spike and duplicate recovery not evalua	11	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-B-11-04"	27.83056000	-82.81796000	1528A	6/23/2011 12:54:00 PM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		10.9		""	"J= Matrix spike and duplicate recovery not evalua	10.9	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-C-11-04"	27.82461000	-82.82500000	1528A	6/23/2011 1:25:00 PM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		10.7		""	"J= Matrix spike and duplicate recovery not evalua	10.7	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-11-04"	27.81512000	-82.81498000	1528A	6/23/2011 1:56:00 PM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		10.8		""	"J= Matrix spike and duplicate recovery not evalua	10.8	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-A-11-05"	27.80885000	-82.79825000	1528A	7/26/2011 12:37:00 PM	0.23	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.8		""	"green, high turbidity, strong outgoing tide, remo	3.8	ug/L
20000	Boca Ciega Bay	PINELLAS	="W4"	 Narrows	="W4-D-11-05"	27.82018000	-82.81360000	1528A	7/26/2011 1:43:00 PM	0.22	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		0.5		"U"	"fine white particles, green, minimal leaf debris"	0.5	ug/L
